0,0.9552067769018446
1,0.9943230563843802
2,0.9961451143733688
3,0.9971128992660275
4,0.9994687258654931
5,0.9996887719692826
6,0.9997273258398771
7,0.9998772817935675
8,0.9998772817935675
9,0.9999717940991523
10,0.9999862238768633
11,0.9999862238768633
12,0.9999862238768633
13,0.99998971593231
14,0.99998971593231
15,0.99998971593231
16,0.9999918352246261
17,0.9999918352246261
18,0.9999918352246261
19,0.9999918352246261
20,0.9999918352246261
21,0.9999918352246261
22,0.9999918352246261
23,0.9999918352246261
24,0.9999918352246261
25,0.9999918352246261
26,0.9999918352246261
27,0.9999918352246261
28,0.9999918352246261
29,0.9999968906592441
30,0.9999968906592441
31,0.9999968906592441
32,0.9999968906592441
33,0.9999968906592441
34,0.9999968906592441
35,0.9999968906592441
36,0.9999968906592441
37,0.9999968906592441
38,0.9999968906592441
39,0.9999968906592441
