1,0.6692758399707041
2,0.6681956341530809
3,0.6698328267477204
4,0.6678227791452227
5,0.6682613834637249
6,0.6669749882019821
7,0.6677302943969611
8,0.6672686618507051
9,0.6702786377708978
10,0.6685435653334881
11,0.6677083333333333
12,0.6691908307210032
13,0.67015634549792
14,0.6706049243100609
15,0.6712853891306952
16,0.6708559373116335
17,0.6702760084925691
18,0.6727071081174579
19,0.6745924469566642
20,0.6742724049798005
21,0.6755834457006534
22,0.6735462991961583
23,0.674252931534485
24,0.6750602817378061
25,0.6748312788741989
26,0.6729347476695596
27,0.673155737704918
28,0.6725290950147647
29,0.6738465237252201
30,0.6749026424061076
31,0.6747840531561462
32,0.6770345596432552
33,0.676842270656102
34,0.6790500079090683
35,0.678018928018928
36,0.6794319743472286
37,0.6803412890579961
38,0.6802837175825962
39,0.6785730983215671
40,0.6783175634326601
41,0.6766915511316507
42,0.6773893330151534
43,0.6761101499423299
44,0.6743612078977933
45,0.6773104943836651
46,0.6781253833885413
47,0.6795156906350384
48,0.6812571542328174
49,0.6823672405583541
50,0.6808763029706469
51,0.6804778851042196
52,0.678699436763953
53,0.678721538897914
54,0.6776874529257461
55,0.6771699890127139
56,0.6795783926218709
57,0.6811811546118115
58,0.6789658030533943
59,0.6821266968325792
60,0.6816257868461038
61,0.6809211425447588
62,0.6806003029051356
63,0.6829745325417522
64,0.683380848566158
65,0.6821266649770493
66,0.6817137182579089
67,0.6805603201829616
68,0.6790816914391059
69,0.6780251356921022
70,0.6777514550612734
71,0.679457707043914
72,0.6783189783189784
73,0.675855257250606
74,0.674222543962839
75,0.6754012645914397
76,0.6777573529411764
77,0.6775976532345221
78,0.6812735364601165
79,0.6837317272099881
80,0.6830614051729589
81,0.6825179282868525
82,0.6804658634538153
83,0.6817916828604742
84,0.6804721170171086
85,0.6802936045554787
86,0.683557325369172
87,0.6849447975911677
88,0.6830938406530392
89,0.685015134510084
90,0.6853502966290594
91,0.6856846473029046
92,0.6836297071129707
93,0.6852255546570093
94,0.6851576073467361
95,0.6856540084388186
96,0.6832852506310855
97,0.683433351518458
98,0.6859066065074648
99,0.6885822110404025
100,0.6892633228840125
101,0.6900056465273856
102,0.6887222327700779
103,0.6879836053014633
104,0.6855823479403353
105,0.6830532922693072
106,0.6833824975417896
107,0.6841666666666667
108,0.6874399423446508
109,0.688118611885428
110,0.6892095715625127
111,0.6889551624845742
112,0.6897467828974678
113,0.6900004189183528
114,0.6902295691878408
115,0.6875320020481311
116,0.6863049095607235
117,0.689002390784612
118,0.6937168180422096
119,0.6925104083621224
120,0.6904229634266297
121,0.6881290904987587
122,0.6861471861471862
123,0.6847626058152374
124,0.6853864734299517
125,0.6870456357581727
126,0.6911200568316362
127,0.6901482544237207
128,0.6891722206123829
129,0.6869726381505146
130,0.6853110684202749
131,0.684776119402985
132,0.6855527638190955
133,0.6875793106948885
134,0.688663282571912
135,0.6874805759867398
136,0.6875196232339089
137,0.6842981760507534
138,0.6859943379092998
139,0.6877428756476683
140,0.6869818935427574
141,0.6890327914025902
142,0.6857421331105542
143,0.6882528425081617
144,0.6859995448856525
