1,0.9318181818181818
2,0.9316109422492401
3,0.9329268292682927
4,0.9327217125382263
5,0.9325153374233128
6,0.9323076923076923
7,0.9320987654320988
8,0.9318885448916409
9,0.9316770186335404
10,0.9314641744548287
11,0.93125
12,0.9310344827586207
13,0.9308176100628931
14,0.9305993690851735
15,0.930379746835443
16,0.9301587301587302
17,0.9299363057324841
18,0.9297124600638977
19,0.9310897435897436
20,0.9308681672025724
21,0.9306451612903226
22,0.93042071197411
23,0.9301948051948052
24,0.9299674267100977
25,0.9297385620915033
26,0.9295081967213115
27,0.9292763157894737
28,0.929042904290429
29,0.9288079470198676
30,0.9285714285714286
31,0.9283333333333333
32,0.9297658862876255
33,0.9295302013422819
34,0.9292929292929293
35,0.9290540540540541
36,0.9305084745762712
37,0.9302721088435374
38,0.9300341296928327
39,0.9297945205479452
40,0.929553264604811
41,0.9293103448275862
42,0.9307958477508651
43,0.9305555555555556
44,0.9303135888501742
45,0.9300699300699301
46,0.9298245614035088
47,0.9295774647887324
48,0.9293286219081273
49,0.9290780141843972
50,0.9288256227758007
51,0.9285714285714286
52,0.9283154121863799
53,0.9280575539568345
54,0.927797833935018
55,0.927536231884058
56,0.9272727272727272
57,0.9288321167883211
58,0.9285714285714286
59,0.9283088235294118
60,0.9280442804428044
61,0.9277777777777778
62,0.9275092936802974
63,0.9272388059701493
64,0.9269662921348315
65,0.9266917293233082
66,0.9264150943396227
67,0.9261363636363636
68,0.9258555133079848
69,0.9255725190839694
70,0.9252873563218391
71,0.925
72,0.9247104247104247
73,0.9244186046511628
74,0.9241245136186771
75,0.92578125
76,0.9254901960784314
77,0.9251968503937008
78,0.9268774703557312
79,0.9265873015873016
80,0.9262948207171314
81,0.926
82,0.9257028112449799
83,0.9254032258064516
84,0.9251012145748988
85,0.9247967479674797
86,0.926530612244898
87,0.9262295081967213
88,0.9259259259259259
89,0.9256198347107438
90,0.9253112033195021
91,0.925
92,0.9246861924686193
93,0.9264705882352942
94,0.9261603375527426
95,0.9258474576271186
96,0.925531914893617
97,0.9252136752136753
98,0.924892703862661
99,0.9245689655172413
100,0.9242424242424242
101,0.9239130434782609
102,0.9235807860262009
103,0.9232456140350878
104,0.9229074889867841
105,0.922566371681416
106,0.9222222222222223
107,0.9241071428571429
108,0.9260089686098655
109,0.9256756756756757
110,0.9253393665158371
111,0.925
112,0.9246575342465754
113,0.9243119266055045
114,0.923963133640553
115,0.9236111111111112
116,0.9232558139534883
117,0.9252336448598131
118,0.9248826291079812
119,0.9245283018867925
120,0.9241706161137441
121,0.9238095238095239
122,0.9234449760765551
123,0.9230769230769231
124,0.9227053140096618
125,0.9247572815533981
126,0.9243902439024391
127,0.9240196078431373
128,0.9236453201970444
129,0.9232673267326733
130,0.9228855721393034
131,0.9225
132,0.9221105527638191
133,0.9217171717171717
134,0.9213197969543148
135,0.9209183673469388
136,0.9205128205128205
137,0.9201030927835051
138,0.9196891191709845
139,0.9192708333333334
140,0.918848167539267
141,0.9184210526315789
142,0.917989417989418
143,0.9175531914893617
144,0.9171122994652406
145,0.9166666666666666
146,0.9162162162162162
147,0.9157608695652174
148,0.9153005464480874
149,0.9148351648351648
150,0.914364640883978
151,0.9138888888888889
152,0.9134078212290503
153,0.9129213483146067
154,0.9124293785310734
155,0.9119318181818182
156,0.9114285714285715
157,0.9109195402298851
158,0.9104046242774566
159,0.9098837209302325
160,0.9093567251461988
161,0.9117647058823529
162,0.9112426035502958
163,0.9107142857142857
164,0.9101796407185628
165,0.9096385542168675
166,0.9090909090909091
167,0.9085365853658537
168,0.9079754601226994
169,0.9074074074074074
170,0.906832298136646
171,0.90625
172,0.9056603773584906
173,0.9050632911392406
174,0.9044585987261147
175,0.9038461538461539
176,0.9032258064516129
177,0.9025974025974026
178,0.9019607843137255
179,0.9013157894736842
180,0.9006622516556292
181,0.9
182,0.8993288590604027
183,0.8986486486486487
184,0.8979591836734694
185,0.9006849315068494
186,0.9
187,0.8993055555555556
188,0.9020979020979021
189,0.9014084507042254
190,0.900709219858156
191,0.9
192,0.9028776978417267
193,0.9057971014492754
194,0.9051094890510949
195,0.9044117647058824
196,0.9037037037037037
197,0.9029850746268657
198,0.9022556390977443
199,0.9015151515151515
200,0.9007633587786259
201,0.9
202,0.8992248062015504
203,0.8984375
204,0.8976377952755905
205,0.8968253968253969
206,0.9
207,0.8991935483870968
208,0.8983739837398373
209,0.8975409836065574
210,0.8966942148760331
211,0.9
212,0.9033613445378151
213,0.902542372881356
214,0.9017094017094017
215,0.9008620689655172
216,0.9
217,0.8991228070175439
218,0.8982300884955752
219,0.8973214285714286
220,0.8963963963963963
221,0.8954545454545455
222,0.8944954128440367
223,0.8935185185185185
224,0.8925233644859814
225,0.8915094339622641
226,0.8904761904761904
227,0.8894230769230769
228,0.8883495145631068
229,0.8872549019607843
230,0.8861386138613861
231,0.885
232,0.8838383838383839
233,0.8826530612244898
234,0.8814432989690721
235,0.8802083333333334
236,0.8789473684210526
237,0.8776595744680851
238,0.8763440860215054
239,0.875
240,0.8791208791208791
241,0.8777777777777778
242,0.8820224719101124
243,0.8863636363636364
244,0.8850574712643678
245,0.8837209302325582
246,0.8823529411764706
247,0.8809523809523809
248,0.8855421686746988
249,0.8841463414634146
250,0.8827160493827161
251,0.88125
252,0.879746835443038
253,0.8782051282051282
254,0.8766233766233766
255,0.875
256,0.8733333333333333
257,0.8716216216216216
258,0.8698630136986302
259,0.8680555555555556
260,0.8732394366197183
261,0.8714285714285714
262,0.8695652173913043
263,0.8676470588235294
264,0.8656716417910447
265,0.8712121212121212
266,0.8692307692307693
267,0.8671875
268,0.8809523809523809
269,0.8790322580645161
270,0.8852459016393442
271,0.8833333333333333
272,0.8813559322033898
273,0.8793103448275862
274,0.8771929824561403
275,0.875
276,0.8727272727272727
277,0.8703703703703703
278,0.8679245283018868
279,0.8653846153846154
280,0.8627450980392157
281,0.86
282,0.8571428571428571
283,0.8541666666666666
284,0.851063829787234
285,0.8478260869565217
286,0.8444444444444444
287,0.8522727272727273
288,0.8488372093023255
289,0.8452380952380952
290,0.8414634146341463
291,0.8375
292,0.8333333333333334
293,0.8289473684210527
294,0.8243243243243243
295,0.8194444444444444
296,0.8285714285714286
297,0.8235294117647058
298,0.8181818181818182
299,0.8125
300,0.8064516129032258
301,0.8
302,0.7931034482758621
303,0.8035714285714286
304,0.7962962962962963
305,0.7884615384615384
306,0.78
307,0.7708333333333334
308,0.7608695652173914
309,0.75
310,0.7380952380952381
311,0.725
312,0.7368421052631579
313,0.75
314,0.7352941176470589
315,0.75
316,0.7333333333333333
317,0.75
318,0.7307692307692307
319,0.7083333333333334
320,0.7727272727272727
321,0.75
322,0.7222222222222222
323,0.6875
324,0.7142857142857143
325,0.75
326,0.7
327,0.625
328,0.6666666666666666
329,0.75
330,0.5
